-10.0	-0.147037832564	-0.000217027290772	-0.100813306038	-0.000101806479079	-0.146867221313	-0.000216523621457	-0.10087720738	-0.000101935184781	-0.14636043737	-0.000215030983013	-0.10106840067	-0.00010232078564	-0.145532323053	-0.000212603072974	-0.101385339532	-0.000102961682081	-0.144406626871	-0.000209324877318	-0.101825400134	-0.000103855039816	-0.143014636896	-0.000205306541633	-0.102384813784	-0.000104996541347	-0.141393479151	-0.000200675928975	-0.103058577494	-0.000106380046555	-0.139584248882	-0.000195570729367	-0.103840347626	-0.000107997171906	-0.137630140003	-0.000190130927923	-0.104722323558	-0.000109836802293	-0.135574714382	-0.000184492267622	-0.105695130199	-0.000111884555298	-0.133460415303	-0.000178781110723	-0.106747710302	-0.000114122225068	-0.131327386816	-0.000173110863628	-0.10786723962	-0.000116527241925	-0.12921262009	-0.000167579925214	-0.109039079896	-0.000119072193821	-0.127149414592	-0.000162270972076	-0.110246786107	-0.000121724465769	-0.125167118237	-0.000157251311342	-0.111472184976	-0.000124446061892	-0.123291097079	-0.000152574005267	-0.112695540943	-0.000127193679424	-0.121542880038	-0.000148279487159	-0.113895823175	-0.000129919102366	-0.119940425635	-0.000144397428896	-0.11505108237	-0.000132569971979	-0.118498463307	-0.000140948672227	-0.116138938876	-0.00013509096977	-0.117228869635	-0.000137947088503	-0.117137174259	-0.000137425415606	-0.116141048087	-0.000135401277954	-0.118024407423	-0.0001395172403	-0.115242288728	-0.000133316056904	-0.11878082494	-0.000141313242683	-0.114538091057	-0.000131693708585	-0.119388924796	-0.000142765492171	-0.11403243852	-0.000130534991392	-0.119834225134	-0.000143833697807	-0.113728017343	-0.000129839908811	-0.120105886385	-0.000144487342314	-0.113626375221	-0.000129608249826	-0.12019719762	-0.000144707381879	-0.113728017343	-0.000129839908811	-0.120105886385	-0.000144487342314	-0.11403243852	-0.000130534991392	-0.119834225134	-0.000143833697807	-0.114538091057	-0.000131693708585	-0.119388924796	-0.000142765492171	-0.115242288728	-0.000133316056904	-0.11878082494	-0.000141313242683	-0.116141048087	-0.000135401277954	-0.118024407423	-0.0001395172403	-0.117228869635	-0.000137947088503	-0.117137174259	-0.000137425415606	-0.118498463307	-0.000140948672227	-0.116138938876	-0.00013509096977	-0.119940425635	-0.000144397428896	-0.11505108237	-0.000132569971979	-0.121542880038	-0.000148279487159	-0.113895823175	-0.000129919102366	-0.123291097079	-0.000152574005267	-0.112695540943	-0.000127193679424	-0.125167118237	-0.000157251311342	-0.111472184976	-0.000124446061892	-0.127149414592	-0.000162270972076	-0.110246786107	-0.000121724465769	-0.12921262009	-0.000167579925214	-0.109039079896	-0.000119072193821	-0.131327386816	-0.000173110863628	-0.10786723962	-0.000116527241925	-0.133460415303	-0.000178781110723	-0.106747710302	-0.000114122225068	-0.135574714382	-0.000184492267622	-0.105695130199	-0.000111884555298	-0.137630140003	-0.000190130927923	-0.104722323558	-0.000109836802293	-0.139584248882	-0.000195570729367	-0.103840347626	-0.000107997171906	-0.141393479151	-0.000200675928975	-0.103058577494	-0.000106380046555	-0.143014636896	-0.000205306541633	-0.102384813784	-0.000104996541347	-0.144406626871	-0.000209324877318	-0.101825400134	-0.000103855039816	-0.145532323053	-0.000212603072974	-0.101385339532	-0.000102961682081	-0.14636043737	-0.000215030983013	-0.10106840067	-0.00010232078564	-0.146867221313	-0.000216523621457	-0.10087720738	-0.000101935184781	
-9.9	-0.150157461607	-0.000226871461592	-0.10201186682	-0.000104341726929	-0.149979534513	-0.0002263337835	-0.102077291269	-0.000104475181196	-0.149451071425	-0.000224740593238	-0.102273047946	-0.000104875028514	-0.148587699048	-0.000222149877088	-0.10259757207	-0.000105539669028	-0.14741440687	-0.000218653340896	-0.103048207099	-0.000106466259424	-0.145964090441	-0.000214369708671	-0.103621134348	-0.000107650451697	-0.144275740484	-0.000209436601304	-0.104311279458	-0.000109086036063	-0.142392458457	-0.00020400194964	-0.105112200995	-0.000110764497789	-0.140359475755	-0.000198215827821	-0.106015968248	-0.00011267450227	-0.138222327546	-0.000192223399704	-0.107013037306	-0.000114801328721	-0.13602529146	-0.000186159412155	-0.108092136697	-0.000117126280585	-0.13381015519	-0.00018014440429	-0.10924017604	-0.000119626110199	-0.131615333462	-0.000174282577418	-0.110442193261	-0.000122272505909	-0.129475319369	-0.000168661111905	-0.111681357475	-0.000125031700607	-0.12742043024	-0.000163350629892	-0.112939045285	-0.000127864269962	-0.125476794213	-0.000158406477553	-0.11419500755	-0.000130725193963	-0.123666518911	-0.000153870520535	-0.115427641014	-0.000133564254158	-0.122007985672	-0.000149773193239	-0.116614374212	-0.000136326828195	-0.120516219185	-0.000146135600813	-0.117732169645	-0.00013895512094	-0.119203290892	-0.000142971530661	-0.11875813437	-0.000141389836531	-0.118078723503	-0.000140289281026	-0.119670219649	-0.000143572249911	-0.117149872331	-0.000138093254381	-0.120447978234	-0.000145446583649	-0.116422266277	-0.00013638529254	-0.121073336832	-0.000146962543388	-0.115899896946	-0.000135165749407	-0.121531333199	-0.000148077822105	-0.115585448623	-0.000134434308012	-0.121810763811	-0.000148760358845	-0.115480464761	-0.000134190552815	-0.121904690576	-0.000148990139506	-0.115585448623	-0.000134434308012	-0.121810763811	-0.000148760358845	-0.115899896946	-0.000135165749407	-0.121531333199	-0.000148077822105	-0.116422266277	-0.00013638529254	-0.121073336832	-0.000146962543388	-0.117149872331	-0.000138093254381	-0.120447978234	-0.000145446583649	-0.118078723503	-0.000140289281026	-0.119670219649	-0.000143572249911	-0.119203290892	-0.000142971530661	-0.11875813437	-0.000141389836531	-0.120516219185	-0.000146135600813	-0.117732169645	-0.00013895512094	-0.122007985672	-0.000149773193239	-0.116614374212	-0.000136326828195	-0.123666518911	-0.000153870520535	-0.115427641014	-0.000133564254158	-0.125476794213	-0.000158406477553	-0.11419500755	-0.000130725193963	-0.12742043024	-0.000163350629892	-0.112939045285	-0.000127864269962	-0.129475319369	-0.000168661111905	-0.111681357475	-0.000125031700607	-0.131615333462	-0.000174282577418	-0.110442193261	-0.000122272505909	-0.13381015519	-0.00018014440429	-0.10924017604	-0.000119626110199	-0.13602529146	-0.000186159412155	-0.108092136697	-0.000117126280585	-0.138222327546	-0.000192223399704	-0.107013037306	-0.000114801328721	-0.140359475755	-0.000198215827821	-0.106015968248	-0.00011267450227	-0.142392458457	-0.00020400194964	-0.105112200995	-0.000110764497789	-0.144275740484	-0.000209436601304	-0.104311279458	-0.000109086036063	-0.145964090441	-0.000214369708671	-0.103621134348	-0.000107650451697	-0.14741440687	-0.000218653340896	-0.103048207099	-0.000106466259424	-0.148587699048	-0.000222149877088	-0.10259757207	-0.000105539669028	-0.149451071425	-0.000224740593238	-0.102273047946	-0.000104875028514	-0.149979534513	-0.0002263337835	-0.102077291269	-0.000104475181196	
-9.8	-0.15345796982	-0.000237851401955	-0.103247552194	-0.000107048306537	-0.153272135651	-0.000237275321352	-0.103314565394	-0.000107186852998	-0.152720244954	-0.00023556860622	-0.103515082383	-0.000107601978548	-0.151818782237	-0.000232794135121	-0.103847519903	-0.000108292085487	-0.150594093088	-0.000229051273584	-0.104309188478	-0.000109254324834	-0.149080827671	-0.000224468512688	-0.104896218858	-0.000110484321282	-0.147320009042	-0.000219194566574	-0.105603464173	-0.000111975796984	-0.145356921184	-0.00021338898679	-0.106424383166	-0.000113720104127	-0.143239007152	-0.000207213270532	-0.107350911765	-0.000115705681018	-0.14101393862	-0.000200823220536	-0.10837333232	-0.000117917452589	-0.138727973462	-0.000194363023782	-0.109480152111	-0.000120336204437	-0.136424667823	-0.00018796122184	-0.110658005035	-0.000122937969409	-0.134143962257	-0.000181728498872	-0.111891592607	-0.000125693477169	-0.131921623641	-0.000175757041399	-0.113163682058	-0.000128567728772	-0.129788998523	-0.000170121131849	-0.114455180135	-0.000131519768457	-0.127773019175	-0.000164878614348	-0.11574530051	-0.000134502730964	-0.125896399213	-0.000160072896886	-0.117011840084	-0.00013746424185	-0.124177958373	-0.000155735208355	-0.118231574345	-0.000140347237355	-0.122633023352	-0.000151886894476	-0.119380774256	-0.000143091247051	-0.12127386097	-0.000148541600888	-0.120435836866	-0.000145634145713	-0.120110109661	-0.000145707247209	-0.121374009829	-0.000147914332074	-0.11914918426	-0.0001433877394	-0.122174177245	-0.000149873235832	-0.118396636595	-0.000141584398931	-0.122817662629	-0.000151457997909	-0.117856460329	-0.000140297107271	-0.123288996154	-0.000152624122293	-0.117531332891	-0.000139525175141	-0.123576589537	-0.000153337871065	-0.117422790327	-0.000139267950093	-0.123673264456	-0.000153578175681	-0.117531332891	-0.000139525175141	-0.123576589537	-0.000153337871065	-0.117856460329	-0.000140297107271	-0.123288996154	-0.000152624122293	-0.118396636595	-0.000141584398931	-0.122817662629	-0.000151457997909	-0.11914918426	-0.0001433877394	-0.122174177245	-0.000149873235832	-0.120110109661	-0.000145707247209	-0.121374009829	-0.000147914332074	-0.12127386097	-0.000148541600888	-0.120435836866	-0.000145634145713	-0.122633023352	-0.000151886894476	-0.119380774256	-0.000143091247051	-0.124177958373	-0.000155735208355	-0.118231574345	-0.000140347237355	-0.125896399213	-0.000160072896886	-0.117011840084	-0.00013746424185	-0.127773019175	-0.000164878614348	-0.11574530051	-0.000134502730964	-0.129788998523	-0.000170121131849	-0.114455180135	-0.000131519768457	-0.131921623641	-0.000175757041399	-0.113163682058	-0.000128567728772	-0.134143962257	-0.000181728498872	-0.111891592607	-0.000125693477169	-0.136424667823	-0.00018796122184	-0.110658005035	-0.000122937969409	-0.138727973462	-0.000194363023782	-0.109480152111	-0.000120336204437	-0.14101393862	-0.000200823220536	-0.10837333232	-0.000117917452589	-0.143239007152	-0.000207213270532	-0.107350911765	-0.000115705681018	-0.145356921184	-0.00021338898679	-0.106424383166	-0.000113720104127	-0.147320009042	-0.000219194566574	-0.105603464173	-0.000111975796984	-0.149080827671	-0.000224468512688	-0.104896218858	-0.000110484321282	-0.150594093088	-0.000229051273584	-0.104309188478	-0.000109254324834	-0.151818782237	-0.000232794135121	-0.103847519903	-0.000108292085487	-0.152720244954	-0.00023556860622	-0.103515082383	-0.000107601978548	-0.153272135651	-0.000237275321352	-0.103314565394	-0.000107186852998	
-9.7	-0.156958508619	-0.000250310619368	-0.104522729894	-0.000109973370368	-0.156764100486	-0.000249690545287	-0.104591402249	-0.000110117428446	-0.156186810344	-0.000247853796446	-0.104796890762	-0.000110549091427	-0.155244064358	-0.000244868909327	-0.105137593669	-0.000111266766315	-0.153963695583	-0.00024084410133	-0.105610788379	-0.000112267601835	-0.152382276473	-0.000235919138384	-0.10621255456	-0.000113547198326	-0.150543053126	-0.000230255521856	-0.106937671708	-0.000115099210618	-0.14849369218	-0.000224026174585	-0.107779496695	-0.000116914854144	-0.146284045538	-0.000217405709723	-0.108729828713	-0.000118982329333	-0.143964105582	-0.000210562115425	-0.109778771232	-0.000121286185864	-0.141582274488	-0.000203650360306	-0.11091460288	-0.000123806656869	-0.139184016607	-0.000196808095516	-0.112123671673	-0.000126519003757	-0.136810912254	-0.000190153356336	-0.11339032929	-0.000129392924436	-0.134500090829	-0.00018378397904	-0.114696923955	-0.000132392090349	-0.132283993767	-0.000177778351552	-0.116023871386	-0.000135473888772	-0.130190403131	-0.000172197095273	-0.117349822684	-0.000138589453861	-0.128242667626	-0.000167085308143	-0.118651945359	-0.000141684069539	-0.126460061438	-0.000162475062061	-0.119906328504	-0.000144698016257	-0.124858219559	-0.00015838792196	-0.121088515097	-0.000147567909326	-0.123449603637	-0.00015483732535	-0.12217415373	-0.000150228537597	-0.122243962933	-0.000151830722214	-0.12313974943	-0.000152615159355	-0.121248764609	-0.000149371422459	-0.123963479818	-0.000154666151964	-0.120469575544	-0.000147460131485	-0.124626030526	-0.000156325851108	-0.119910384155	-0.000146096175541	-0.125111394561	-0.000157547364953	-0.119573855185	-0.00014527842969	-0.125407576237	-0.000158295119259	-0.119461513542	-0.000145005964952	-0.12550714277	-0.00015854689046	-0.119573855185	-0.00014527842969	-0.125407576237	-0.000158295119259	-0.119910384155	-0.000146096175541	-0.125111394561	-0.000157547364953	-0.120469575544	-0.000147460131485	-0.124626030526	-0.000156325851108	-0.121248764609	-0.000149371422459	-0.123963479818	-0.000154666151964	-0.122243962933	-0.000151830722214	-0.12313974943	-0.000152615159355	-0.123449603637	-0.00015483732535	-0.12217415373	-0.000150228537597	-0.124858219559	-0.00015838792196	-0.121088515097	-0.000147567909326	-0.126460061438	-0.000162475062061	-0.119906328504	-0.000144698016257	-0.128242667626	-0.000167085308143	-0.118651945359	-0.000141684069539	-0.130190403131	-0.000172197095273	-0.117349822684	-0.000138589453861	-0.132283993767	-0.000177778351552	-0.116023871386	-0.000135473888772	-0.134500090829	-0.00018378397904	-0.114696923955	-0.000132392090349	-0.136810912254	-0.000190153356336	-0.11339032929	-0.000129392924436	-0.139184016607	-0.000196808095516	-0.112123671673	-0.000126519003757	-0.141582274488	-0.000203650360306	-0.11091460288	-0.000123806656869	-0.143964105582	-0.000210562115425	-0.109778771232	-0.000121286185864	-0.146284045538	-0.000217405709723	-0.108729828713	-0.000118982329333	-0.14849369218	-0.000224026174585	-0.107779496695	-0.000116914854144	-0.150543053126	-0.000230255521856	-0.106937671708	-0.000115099210618	-0.152382276473	-0.000235919138384	-0.10621255456	-0.000113547198326	-0.153963695583	-0.00024084410133	-0.105610788379	-0.000112267601835	-0.155244064358	-0.000244868909327	-0.105137593669	-0.000111266766315	-0.156186810344	-0.000247853796446	-0.104796890762	-0.000110549091427	-0.156764100486	-0.000249690545287	-0.104591402249	-0.000110117428446	
-9.6	-0.160681333895	-0.000264760372478	-0.105840040776	-0.000113186906998	-0.160477595381	-0.000264088962583	-0.105910448005	-0.000113337006132	-0.15987266969	-0.000262100498189	-0.106121135218	-0.000113786795827	-0.158885021002	-0.000258870174537	-0.106470482157	-0.000114534690344	-0.157544120659	-0.000254516619395	-0.106955732993	-0.000115577839324	-0.155888655639	-0.000249192844882	-0.107572915852	-0.000116911821007	-0.153964313303	-0.000243075354891	-0.108316735516	-0.000118530222043	-0.151821371433	-0.000236352733822	-0.109180444913	-0.00012042411438	-0.149512315275	-0.000229214927043	-0.110155703023	-0.000122581444691	-0.147089666936	-0.000221844134794	-0.111232429049	-0.000124986358581	-0.144604158349	-0.000214407867941	-0.112398665157	-0.000127618490773	-0.142103319335	-0.000207054343396	-0.11364046268	-0.000130452263665	-0.139630497482	-0.000199910093262	-0.114941809125	-0.00013345624968	-0.137224283362	-0.000193079456971	-0.11628461535	-0.000136592666425	-0.134918285667	-0.000186645522886	-0.117648783279	-0.000139817085894	-0.132741185927	-0.000180672068143	-0.11901237406	-0.000143078446865	-0.13071699897	-0.000175206086734	-0.120351893881	-0.000146319459863	-0.12886546985	-0.000170280569534	-0.121642709322	-0.000149477482879	-0.127202547438	-0.000165917284341	-0.122859595839	-0.000152485920554	-0.125740886278	-0.000162129384149	-0.123977411781	-0.000155276158355	-0.124490339838	-0.000158923739352	-0.124971877097	-0.000157779987778	-0.123458418587	-0.000156302941259	-0.125820421724	-0.000159932413889	-0.122650694877	-0.000154266960186	-0.126503055579	-0.000161674670896	-0.122071143111	-0.000152814463657	-0.127003202225	-0.000162957216629	-0.121722408414	-0.000151943811591	-0.127308433845	-0.00016374244456	-0.121606000134	-0.00015165374865	-0.127411047643	-0.000164006852462	-0.121722408414	-0.000151943811591	-0.127308433845	-0.00016374244456	-0.122071143111	-0.000152814463657	-0.127003202225	-0.000162957216629	-0.122650694877	-0.000154266960186	-0.126503055579	-0.000161674670896	-0.123458418587	-0.000156302941259	-0.125820421724	-0.000159932413889	-0.124490339838	-0.000158923739352	-0.124971877097	-0.000157779987778	-0.125740886278	-0.000162129384149	-0.123977411781	-0.000155276158355	-0.127202547438	-0.000165917284341	-0.122859595839	-0.000152485920554	-0.12886546985	-0.000170280569534	-0.121642709322	-0.000149477482879	-0.13071699897	-0.000175206086734	-0.120351893881	-0.000146319459863	-0.132741185927	-0.000180672068143	-0.11901237406	-0.000143078446865	-0.134918285667	-0.000186645522886	-0.117648783279	-0.000139817085894	-0.137224283362	-0.000193079456971	-0.11628461535	-0.000136592666425	-0.139630497482	-0.000199910093262	-0.114941809125	-0.00013345624968	-0.142103319335	-0.000207054343396	-0.11364046268	-0.000130452263665	-0.144604158349	-0.000214407867941	-0.112398665157	-0.000127618490773	-0.147089666936	-0.000221844134794	-0.111232429049	-0.000124986358581	-0.149512315275	-0.000229214927043	-0.110155703023	-0.000122581444691	-0.151821371433	-0.000236352733822	-0.109180444913	-0.00012042411438	-0.153964313303	-0.000243075354891	-0.108316735516	-0.000118530222043	-0.155888655639	-0.000249192844882	-0.107572915852	-0.000116911821007	-0.157544120659	-0.000254516619395	-0.106955732993	-0.000115577839324	-0.158885021002	-0.000258870174537	-0.106470482157	-0.000114534690344	-0.15987266969	-0.000262100498189	-0.106121135218	-0.000113786795827	-0.160477595381	-0.000264088962583	-0.105910448005	-0.000113337006132	
-9.5	-0.16465243869	-0.000281969876335	-0.107202436966	-0.000116793062939	-0.164438506736	-0.000281237172845	-0.107274660745	-0.000116949894168	-0.163803394676	-0.000279067585318	-0.107490791722	-0.000117419884651	-0.162766716163	-0.000275544318323	-0.107849191205	-0.000118201458378	-0.161359755101	-0.000270798513349	-0.10834707008	-0.000119291768638	-0.159623534789	-0.000264999089751	-0.108980404549	-0.000120686372548	-0.157606435148	-0.000258340545324	-0.10974382364	-0.000122378785012	-0.155361607567	-0.000251030220235	-0.11063047426	-0.000124359922878	-0.152944427749	-0.00024327638861	-0.111631871585	-0.00012661745523	-0.150410186087	-0.00023527820609	-0.112737744917	-0.00012913508278	-0.147812155072	-0.000227218112843	-0.113935891694	-0.000131891778755	-0.145200107885	-0.0002192568704	-0.115212055056	-0.000134861035597	-0.142619302801	-0.000211531069784	-0.116549842992	-0.000138010175773	-0.140109901709	-0.000204152722821	-0.117930709253	-0.000141299799758	-0.137706760581	-0.000197210439655	-0.119334017412	-0.000144683457728	-0.135439514601	-0.000190771682462	-0.120737209058	-0.000148107640499	-0.133332877775	-0.000184885637448	-0.12211609443	-0.00015151218615	-0.131407082666	-0.00017958633389	-0.123445278363	-0.000154831187493	-0.129678396569	-0.000174895735781	-0.124698725757	-0.000157994458827	-0.128159663198	-0.000170826622109	-0.125850459173	-0.000160929576678	-0.12686083142	-0.000167385146962	-0.126875367141	-0.000163564449796	-0.125789443751	-0.000164573027387	-0.127750086878	-0.000165830303845	-0.124951066328	-0.000162389345795	-0.128453911203	-0.000167664895189	-0.124349648994	-0.000160831977231	-0.12896965889	-0.00016901570831	-0.12398780897	-0.00015989866336	-0.129284442897	-0.000169842855894	-0.123867034785	-0.000159587757707	-0.12939027338	-0.000170121400359	-0.12398780897	-0.00015989866336	-0.129284442897	-0.000169842855894	-0.124349648994	-0.000160831977231	-0.12896965889	-0.00016901570831	-0.124951066328	-0.000162389345795	-0.128453911203	-0.000167664895189	-0.125789443751	-0.000164573027387	-0.127750086878	-0.000165830303845	-0.12686083142	-0.000167385146962	-0.126875367141	-0.000163564449796	-0.128159663198	-0.000170826622109	-0.125850459173	-0.000160929576678	-0.129678396569	-0.000174895735781	-0.124698725757	-0.000157994458827	-0.131407082666	-0.00017958633389	-0.123445278363	-0.000154831187493	-0.133332877775	-0.000184885637448	-0.12211609443	-0.00015151218615	-0.135439514601	-0.000190771682462	-0.120737209058	-0.000148107640499	-0.137706760581	-0.000197210439655	-0.119334017412	-0.000144683457728	-0.140109901709	-0.000204152722821	-0.117930709253	-0.000141299799758	-0.142619302801	-0.000211531069784	-0.116549842992	-0.000138010175773	-0.145200107885	-0.0002192568704	-0.115212055056	-0.000134861035597	-0.147812155072	-0.000227218112843	-0.113935891694	-0.000131891778755	-0.150410186087	-0.00023527820609	-0.112737744917	-0.00012913508278	-0.152944427749	-0.00024327638861	-0.111631871585	-0.00012661745523	-0.155361607567	-0.000251030220235	-0.11063047426	-0.000124359922878	-0.157606435148	-0.000258340545324	-0.10974382364	-0.000122378785012	-0.159623534789	-0.000264999089751	-0.108980404549	-0.000120686372548	-0.161359755101	-0.000270798513349	-0.10834707008	-0.000119291768638	-0.162766716163	-0.000275544318323	-0.107849191205	-0.000118201458378	-0.163803394676	-0.000279067585318	-0.107490791722	-0.000117419884651	-0.164438506736	-0.000281237172845	-0.107274660745	-0.000116949894168	
-9.4	-0.168902382728	-0.000303104585678	-0.108613232611	-0.000120946654531	-0.16867726624	-0.000302296659986	-0.108687361318	-0.000121111147839	-0.168009039243	-0.000299904812415	-0.108909201252	-0.000121604129993	-0.166918594702	-0.000296022138556	-0.109277095414	-0.000122424036945	-0.165439231892	-0.000290795224359	-0.109788221445	-0.000123568027533	-0.163614568137	-0.000284412604752	-0.110438503327	-0.000125031636629	-0.161495967277	-0.000277090941118	-0.111222493368	-0.000126808299553	-0.159139757818	-0.000269060644125	-0.112133230374	-0.000128888758893	-0.156604502325	-0.000260552497732	-0.113162082017	-0.000131260370194	-0.153948533457	-0.000251786444149	-0.114298581785	-0.000133906330308	-0.151227905313	-0.00024296319079	-0.115530273624	-0.000136804862141	-0.148494836808	-0.000234258816056	-0.116842580197	-0.000139928402271	-0.145796659036	-0.000225822164068	-0.11821871349	-0.000143242852962	-0.143175228748	-0.000217774567765	-0.119639648862	-0.000146706976235	-0.140666738025	-0.000210211324111	-0.121084184967	-0.000150272022524	-0.138301834908	-0.000203204338674	-0.122529111701	-0.000153881696754	-0.136105967751	-0.000196805422793	-0.123949505702	-0.000157472566357	-0.134099873222	-0.00019104982957	-0.125319167287	-0.000160975004403	-0.132300140116	-0.000185959727197	-0.126611203814	-0.000164314732919	-0.130719795232	-0.00018154741125	-0.127798752231	-0.000167414984821	-0.129368871279	-0.000177818142123	-0.128855818885	-0.000170199238959	-0.128254928733	-0.000174772556598	-0.129758198886	-0.000172594407101	-0.127383513228	-0.000172408644966	-0.130484422514	-0.000174534274351	-0.126758537303	-0.000170723310061	-0.131016664916	-0.000175962928882	-0.126382580342	-0.000169713536274	-0.131341550041	-0.000176837877473	-0.126257103765	-0.000169377198486	-0.131450782253	-0.000177132542285	-0.126382580342	-0.000169713536274	-0.131341550041	-0.000176837877473	-0.126758537303	-0.000170723310061	-0.131016664916	-0.000175962928882	-0.127383513228	-0.000172408644966	-0.130484422514	-0.000174534274351	-0.128254928733	-0.000174772556598	-0.129758198886	-0.000172594407101	-0.129368871279	-0.000177818142123	-0.128855818885	-0.000170199238959	-0.130719795232	-0.00018154741125	-0.127798752231	-0.000167414984821	-0.132300140116	-0.000185959727197	-0.126611203814	-0.000164314732919	-0.134099873222	-0.00019104982957	-0.125319167287	-0.000160975004403	-0.136105967751	-0.000196805422793	-0.123949505702	-0.000157472566357	-0.138301834908	-0.000203204338674	-0.122529111701	-0.000153881696754	-0.140666738025	-0.000210211324111	-0.121084184967	-0.000150272022524	-0.143175228748	-0.000217774567765	-0.119639648862	-0.000146706976235	-0.145796659036	-0.000225822164068	-0.11821871349	-0.000143242852962	-0.148494836808	-0.000234258816056	-0.116842580197	-0.000139928402271	-0.151227905313	-0.00024296319079	-0.115530273624	-0.000136804862141	-0.153948533457	-0.000251786444149	-0.114298581785	-0.000133906330308	-0.156604502325	-0.000260552497732	-0.113162082017	-0.000131260370194	-0.159139757818	-0.000269060644125	-0.112133230374	-0.000128888758893	-0.161495967277	-0.000277090941118	-0.111222493368	-0.000126808299553	-0.163614568137	-0.000284412604752	-0.110438503327	-0.000125031636629	-0.165439231892	-0.000290795224359	-0.109788221445	-0.000123568027533	-0.166918594702	-0.000296022138556	-0.109277095414	-0.000122424036945	-0.168009039243	-0.000299904812415	-0.108909201252	-0.000121604129993	-0.16867726624	-0.000302296659986	-0.108687361318	-0.000121111147839	
-9.3	-0.173467351557	-0.000329937255258	-0.110076164785	-0.000125876961109	-0.173229904416	-0.000329034073523	-0.110152294377	-0.000126050400608	-0.172525176647	-0.00032636079633	-0.110380131227	-0.000126570227646	-0.171375492967	-0.00032202311266	-0.110758000229	-0.000127434892032	-0.169816405857	-0.000316187261628	-0.111283045928	-0.000128641558795	-0.16789442837	-0.000309066718802	-0.111951139908	-0.000130185736284	-0.165664248613	-0.000300906296514	-0.112756756875	-0.000132060766009	-0.163185725756	-0.00029196567175	-0.113692825474	-0.000134257185859	-0.160520953329	-0.000282504143005	-0.114750562058	-0.000136761983795	-0.157731623077	-0.000272767942891	-0.115919298098	-0.000139557766777	-0.154876848143	-0.000262980843875	-0.11718631474	-0.000142621880212	-0.15201152481	-0.000253338229328	-0.118536701006	-0.000145925526863	-0.149185241311	-0.000244004357158	-0.119953255128	-0.000149432950487	-0.146441688521	-0.000235112261183	-0.121416451048	-0.000153100767138	-0.143818493594	-0.000226765612211	-0.122904493652	-0.000156877543645	-0.141347382241	-0.000219041863318	-0.124393486164	-0.000160703734567	-0.139054574443	-0.000211996088107	-0.12585773051	-0.000164512091599	-0.136961327176	-0.00020566504491	-0.127270175706	-0.000168228647951	-0.135084551709	-0.00020007113186	-0.128603020062	-0.000171774350615	-0.133437448768	-0.00019522601696	-0.129828460209	-0.000175067363377	-0.13203011981	-0.000191133823533	-0.1309195645	-0.000178025994241	-0.130870125644	-0.000187793821914	-0.131851231555	-0.000180572118489	-0.129962973864	-0.000185202624852	-0.132601179038	-0.000182634883837	-0.129312524233	-0.000183355910922	-0.133150895628	-0.000184154411733	-0.12892130631	-0.000182249711878	-0.133486483389	-0.000185085164935	-0.128790746858	-0.00018188130084	-0.13359932019	-0.000185398649382	-0.12892130631	-0.000182249711878	-0.133486483389	-0.000185085164935	-0.129312524233	-0.000183355910922	-0.133150895628	-0.000184154411733	-0.129962973864	-0.000185202624852	-0.132601179038	-0.000182634883837	-0.130870125644	-0.000187793821914	-0.131851231555	-0.000180572118489	-0.13203011981	-0.000191133823533	-0.1309195645	-0.000178025994241	-0.133437448768	-0.00019522601696	-0.129828460209	-0.000175067363377	-0.135084551709	-0.00020007113186	-0.128603020062	-0.000171774350615	-0.136961327176	-0.00020566504491	-0.127270175706	-0.000168228647951	-0.139054574443	-0.000211996088107	-0.12585773051	-0.000164512091599	-0.141347382241	-0.000219041863318	-0.124393486164	-0.000160703734567	-0.143818493594	-0.000226765612211	-0.122904493652	-0.000156877543645	-0.146441688521	-0.000235112261183	-0.121416451048	-0.000153100767138	-0.149185241311	-0.000244004357158	-0.119953255128	-0.000149432950487	-0.15201152481	-0.000253338229328	-0.118536701006	-0.000145925526863	-0.154876848143	-0.000262980843875	-0.11718631474	-0.000142621880212	-0.157731623077	-0.000272767942891	-0.115919298098	-0.000139557766777	-0.160520953329	-0.000282504143005	-0.114750562058	-0.000136761983795	-0.163185725756	-0.00029196567175	-0.113692825474	-0.000134257185859	-0.165664248613	-0.000300906296514	-0.112756756875	-0.000132060766009	-0.16789442837	-0.000309066718802	-0.111951139908	-0.000130185736284	-0.169816405857	-0.000316187261628	-0.111283045928	-0.000128641558795	-0.171375492967	-0.00032202311266	-0.110758000229	-0.000127434892032	-0.172525176647	-0.00032636079633	-0.110380131227	-0.000126570227646	-0.173229904416	-0.000329034073523	-0.110152294377	-0.000126050400608	
