0.0	3.35004803461	0.43500749952	0.43500749952	0.43500749952	3.34989201943	0.43500749952	0.43500749952	0.43500749952	3.35024248586	
0.157079632679	3.35235897268	0.434882777189	0.434882777189	0.434882777189	3.35240342903	0.434882777189	0.434882777189	0.434882777189	3.35256566218	
0.314159265359	3.35851163485	0.435057536088	0.435057536088	0.435057536088	3.35865393352	0.435057536088	0.435057536088	0.435057536088	3.3587243827	
0.471238898038	3.36835223956	0.435410423478	0.435410423478	0.435410423478	3.36852895244	0.435410423478	0.435410423478	0.435410423478	3.36856704734	
0.628318530718	3.38171423801	0.435884413854	0.435884413854	0.435884413854	3.38188958711	0.435884413854	0.435884413854	0.435884413854	3.38192865272	
0.785398163397	3.39842170146	0.436448152288	0.436448152288	0.436448152288	3.39857853152	0.436448152288	0.436448152288	0.436448152288	3.39863431636	
0.942477796077	3.41829256273	0.437082170164	0.437082170164	0.437082170164	3.41842552732	0.437082170164	0.437082170164	0.437082170164	3.41850263915	
1.09955742876	3.4411416204	0.437773127147	0.437773127147	0.437773127147	3.44125223213	0.437773127147	0.437773127147	0.437773127147	3.44134881232	
1.25663706144	3.46678323849	0.43851112144	0.43851112144	0.43851112144	3.46687643036	0.43851112144	0.43851112144	0.43851112144	3.46698740112	
1.41371669412	3.49503369842	0.43928832534	0.43928832534	0.43928832534	3.49511556466	0.43928832534	0.43928832534	0.43928832534	3.49523476298	
1.57079632679	3.52571318235	0.440098248403	0.440098248403	0.440098248403	3.52578960469	0.440098248403	0.440098248403	0.440098248403	3.52591108088	
1.72787595947	3.55864738624	0.440935319729	0.440935319729	0.440935319729	3.55872329659	0.440935319729	0.440935319729	0.440935319729	3.55884201249	
1.88495559215	3.59366877623	0.441794641748	0.441794641748	0.441794641748	3.59374785449	0.441794641748	0.441794641748	0.441794641748	3.59385997128	
2.04203522483	3.63061751367	0.442671840183	0.442671840183	0.442671840183	3.63070216395	0.442671840183	0.442671840183	0.442671840183	3.63080506732	
2.19911485751	3.66934208215	0.443562969716	0.443562969716	0.443562969716	3.66943357082	0.443562969716	0.443562969716	0.443562969716	3.66952574312	
2.35619449019	3.70969965404	0.444464452623	0.444464452623	0.444464452623	3.70979832674	0.444464452623	0.444464452623	0.444464452623	3.70987914437	
2.51327412287	3.75155623619	0.445373037223	0.445373037223	0.445373037223	3.75166175811	0.445373037223	0.445373037223	0.445373037223	3.75173126639	
2.67035375555	3.79478663381	0.446285768263	0.446285768263	0.446285768263	3.79489821832	0.446285768263	0.446285768263	0.446285768263	3.79495691676	
2.82743338823	3.83927426925	0.447199964499	0.447199964499	0.447199964499	3.83939087574	0.447199964499	0.447199964499	0.447199964499	3.83943953183	
2.98451302091	3.88491088968	0.448113200551	0.448113200551	0.448113200551	3.88503138192	0.448113200551	0.448113200551	0.448113200551	3.88507088155	
