0.0	2.79050381455	0.434082191612	
0.157075705787	2.7928204517	0.434073193447	
0.314151411574	2.79828928777	0.434217148397	
0.471227117361	2.80700730044	0.434488424892	
0.628302823147	2.81897074747	0.434867074894	
0.785378528934	2.8341102423	0.43533707389	
0.942454234721	2.85231367232	0.435885193672	
1.09952994051	2.87344173802	0.43650026143	
1.25660564629	2.89733880357	0.437172661809	
1.41368135208	2.92384063014	0.437893995546	
1.57075705787	2.95277994685	0.438656841058	
1.72783276366	2.98399046535	0.439454584808	
1.88490846944	3.01730974143	0.440281298182	
2.04198417523	3.05258116521	0.441131646145	
2.19905988102	3.08965528563	0.442000817735	
2.3561355868	3.12839062482	0.442884471675	
2.51321129259	3.16865410337	0.44377869248	
2.67028699838	3.21032117223	0.444679953904	
2.82736270416	3.2532757272	0.445585087551	
2.98443840995	3.297409867	0.446491255183	
3.14151411574	3.34262354275	0.447395923705	
3.29858982152	3.38882413696	0.448296842174	
3.45566552731	3.43592600119	0.449192020374	
3.6127412331	3.48384997496	0.450079708694	
3.76981693888	3.53252290243	0.450958379121	
3.92689264467	3.58187715926	0.451826707248	
4.08396835046	3.63185019799	0.452683555233	
4.24104405624	3.6823841177	0.453527955683	
4.39811976203	3.73342526145	0.454359096438	
4.55519546782	3.78492384311	0.455176306249	
4.71227117361	3.8368336042	0.455979041338	
4.86934687939	3.88911150042	0.456766872824	
5.02642258518	3.94171741653	0.457539475012	
5.18349829097	3.99461390842	0.458296614509	
5.34057399675	4.04776597043	0.459038140158	
5.49764970254	4.10114082612	0.459763973748	
5.65472540833	4.15470774043	0.460474101482	
5.81180111411	4.20843785153	0.461168566155	
5.9688768199	4.26230402023	0.461847460014	
6.12595252569	4.31628069534	0.462510918261	
6.28302823147	4.37034379332	0.463159113151	
6.44010393726	4.42447059058	0.463792248655	
6.59717964305	4.47863962711	0.464410555649	
6.75425534883	4.53283062009	0.465014287585	
6.91133105462	4.58702438638	0.465603716604	
7.06840676041	4.64120277269	0.466179130072	
7.22548246619	4.69534859267	0.466740827483	
7.38255817198	4.7494455697	0.467289117713	
7.53963387777	4.80347828465	0.467824316583	
7.69670958356	4.857432127	0.468346744718	
7.85378528934	4.9112932459	0.468856725652	
8.01086099513	4.96504848629	0.469354584174	
8.16793670092	5.01868518423	0.46984064489	
8.3250124067	5.07215671923	0.470315230963	
8.48208811249	5.12556084692	0.470778663033	
8.63916381828	5.17877491378	0.471231258287	
8.79623952406	5.23182784879	0.471673329668	
8.95331522985	5.28470997325	0.472105185204	
9.11039093564	5.3374123677	0.472527127454	
9.26746664142	5.38992665441	0.472939453047	
9.42454234721	5.44224494907	0.473342452323	
9.581618053	5.49435983393	0.473736409057	
9.73869375878	5.54626433634	0.474121600271	
9.89576946457	5.59795190961	0.474498296122	
10.0528451704	5.64941641505	0.474866759881	
10.2099208761	5.70065210514	0.475227247993	
10.3669965819	5.75165360779	0.475580010219	
10.5240722877	5.80241591442	0.47592528985	
10.6811479935	5.85293443532	0.47626332397	
10.8382236993	5.90320407174	0.476594343742	
10.9952994051	5.95322251385	0.476918574648	
11.1523751109	6.00298451287	0.477236236626	
11.3094508167	6.05248709574	0.477547544038	
11.4665265224	6.10172709204	0.477852705446	
11.6236022282	6.15070172653	0.478151923186	
11.780677934	6.19940825485	0.478445392861	
11.9377536398	6.2478442986	0.478733302841	
12.0948293456	6.29600769384	0.479015833932	
12.2519050514	6.34389649569	0.479293159293	
12.4089807572	6.39150896936	0.479565444642	
12.5660564629	6.43884358067	0.479832848677	
12.7231321687	6.48589898674	0.48009552364	
12.8802078745	6.53267402696	0.480353615919	
13.0372835803	6.57916771432	0.480607266601	
13.1943592861	6.62537922703	0.480856611935	
13.3514349919	6.6713079004	0.481101783695	
13.5085106977	6.71695321915	0.481342909448	
13.6655864035	6.7623148099	0.481580112749	
13.8226621092	6.80739243402	0.48181351328	
13.979737815	6.85218598072	0.482043226961	
14.1368135208	6.89669546046	0.482269366039	
14.2938892266	6.94092099856	0.48249203917	
14.4509649324	6.98486282917	0.482711351503	
14.6080406382	7.02852128938	0.482927404757	
14.765116344	7.07189681367	0.48314029731	
