0.0	0.278733333333	0.2171	
0.157079632679	0.350823327152	0.222845609545	
0.314159265359	0.476305455294	0.282542585844	
0.471238898038	0.56717694466	0.303316942565	
0.628318530718	0.661837400194	0.321022201222	
0.785398163397	0.759790137075	0.336023457225	
0.942477796077	0.860158101906	0.348837871328	
1.09955742876	0.96187410627	0.359872216862	
1.25663706144	1.06391449954	0.369439152077	
1.41371669412	1.16541758898	0.37778422659	
1.57079632679	1.26572271814	0.385105010365	
1.72787595947	1.36436477591	0.391563321951	
1.88495559215	1.46104759578	0.397293084114	
2.04203522483	1.55561037613	0.402405667624	
2.19911485751	1.64799476621	0.406993828765	
2.35619449019	1.73821615285	0.411134824791	
2.51327412287	1.82634029714	0.414892991779	
2.67035375555	1.91246521948	0.418321918897	
2.82743338823	1.99670767095	0.421466287304	
2.98451302091	2.07919335401	0.424363417384	
3.14159265359	2.16005007639	0.427044560557	
3.29867228627	2.23940312768	0.429535969697	
3.45575191895	2.31737229774	0.431859780627	
3.61283155163	2.3940700819	0.434034734767	
3.76991118431	2.46960072586	0.436076769909	
3.92699081699	2.54405985197	0.437999502539	
4.08407044967	2.61753447785	0.439814621578	
4.24115008235	2.69010329837	0.4415322101	
4.39822971503	2.76183637381	0.443161008638	
4.55530934771	2.83279903002	0.444708631171	
4.71238898038	2.90304603943	0.446181742742	
4.86946861306	2.97262824537	0.447586205974	
5.02654824574	3.04159027075	0.448927202285	
5.18362787842	3.10997157196	0.450209332498	
5.3407075111	3.17780695091	0.451436700622	
5.49778714378	3.24512702589	0.452612983833	
5.65486677646	3.31195866473	0.453741491133	
5.81194640914	3.37832538111	0.45482521266	
5.96902604182	3.44424769501	0.455866861281	
6.1261056745	3.50974345932	0.456868907778	
6.28318530718	3.57482815405	0.457833610715	
6.44026493986	3.63951514873	0.458763041856	
6.59734457254	3.70381592506	0.459659107877	
6.75442420522	3.76774016212	0.460523568964	
6.9115038379	3.83130454747	0.461358054793	
7.06858347058	3.89449410273	0.462164078307	
7.22566310326	3.95733505049	0.462943047632	
7.38274273594	4.01982644746	0.463696276422	
7.53982236862	4.08197231638	0.464424992859	
7.69690200129	4.14377602992	0.46513034753	
7.85398163397	4.20524032577	0.46581342033	
8.01106126665	4.26636738227	0.466475226548	
8.16814089933	4.32715889396	0.467116722255	
8.32522053201	4.38761614077	0.467738809103	
8.48230016469	4.44774005009	0.468342338664	
8.63937979737	4.50753125202	0.468928116433	
8.79645943005	4.56699012822	0.469496905821	
8.95353906273	4.62611685426	0.470049433084	
9.11061869541	4.68491143328	0.470586398313	
9.26769832809	4.74337370224	0.471108549849	
9.42477796077	4.80150285672	0.471614853132	
9.58185759345	4.85930166155	0.472109630421	
9.73893722613	4.9167654133	0.472590464935	
9.89601685881	4.97389597471	0.473058604939	
10.0530964915	5.03069274892	0.473514604513	
10.2101761242	5.08715532889	0.47395898984	
10.3672557568	5.14328334591	0.474392446425	
10.5243353895	5.19907646515	0.474811608876	
10.6814150222	5.25453439193	0.47522553643	
10.8384946549	5.30965687898	0.475627716186	
10.9955742876	5.364443733	0.476020195556	
11.1526539202	5.41889482018	0.476403425325	
11.3097335529	5.4730100708	0.476777772754	
11.4668131856	5.52678948286	0.477143576514	
11.6238928183	5.58023312491	0.477501156633	
11.780972451	5.63334113812	0.477850817712	
11.9380520836	5.68611373759	0.478192850486	
12.0951317163	5.7385512131	0.478527532833	
12.252211349	5.79065392882	0.478855130557	
12.4092909817	5.84242232123	0.479175898051	
12.5663706144	5.89385688644	0.479490078894	
12.723450247	5.944957827	0.479797906393	
12.8805298797	5.99572739087	0.480099604084	
13.0376095124	6.04616434574	0.480395386215	
13.1946891451	6.09627035395	0.48068545818	
13.3517687778	6.14604624091	0.480970016946	
13.5088484104	6.1954929439	0.481249251448	
13.6659280431	6.24461150204	0.481523342962	
13.8230076758	6.29340059686	0.481792465468	
13.9800873085	6.34186790589	0.482056785986	
14.1371669412	6.39000847239	0.482316464903	
14.2942465738	6.43782540159	0.482571656286	
14.4513262065	6.4853200117	0.482822508184	
14.6084058392	6.53249364726	0.483069162927	
14.7654854719	6.57934769648	0.483311757436	
14.9225651046	6.62588359177	0.483550423557	
15.0796447372	6.67210280811	0.483785288471	
15.2367243699	6.71800686058	0.48401647531	
15.3938040026	6.7635973011	0.484244104332	
15.5508836353	6.80887571156	0.484468296008	
15.7079632679	6.85384367252	0.484689182593	
15.8650429006	6.8985015309	0.484906985683	
16.0221225333	6.94285580902	0.485135626912	
16.179202166	6.98690263211	0.485331774743	
16.3362817987	7.03064598969	0.485540466054	
16.4933614313	7.07408756571	0.485746116238	
16.650441064	7.11722913672	0.485948947714	
16.8075206967	7.16007251033	0.486149071318	
16.9646003294	7.20261951605	0.486346579652	
17.1216799621	7.24487200181	0.486541569704	
17.2787595947	7.28683183182	0.486734395777	
17.4358392274	7.32850088481	0.486923935553	
17.5929188601	7.36988105243	0.487111788133	
17.7499984928	7.41097423778	0.487297329569	
17.9070781255	7.45178235403	0.487480669798	
18.0641577581	7.49230732309	0.487661878467	
18.2212373908	7.53255107433	0.487841018039	
18.3783170235	7.57251554339	0.488018147587	
18.5353966562	7.61220267099	0.488193323715	
18.6924762889	7.65161440176	0.488366600909	
18.8495559215	7.69075268307	0.488538031716	
19.0066355542	7.72961946351	0.488707666861	
19.1637151869	7.76821669018	0.488875555344	
19.3207948196	7.80654629663	0.489041744511	
19.4778744523	7.84460982494	0.48920628013	
19.6349540849	7.88241081688	0.489369206453	
19.7920337176	7.91994930919	0.489530566275	
19.9491133503	7.95722805803	0.489690400992	
20.106192983	7.99424740961	0.489848750654	
20.2632726157	8.03101381303	0.490005654014	
20.4203522483	8.06752478635	0.490161148582	
20.577431881	8.10378367751	0.490315270665	
20.7345115137	8.13979241433	0.490468055416	
20.8915911464	8.17555291147	0.490619536872	
21.0486707791	8.21106707547	0.490769747999	
21.2057504117	8.24633680512	0.490918720728	
21.3628300444	8.28136399121	0.491066485995	
21.5199096771	8.31615051621	0.491213073774	
21.6769893098	8.35069825388	0.491358513109	
21.8340689424	8.38500906899	0.491502832155	
21.9911485751	8.41908481696	0.491646058201	
22.1482282078	8.45292734361	0.491788217705	
22.3053078405	8.48653848488	0.491929336322	
22.4623874732	8.51992006664	0.492069438931	
22.6194671058	8.55307390455	0.492208549663	
22.7765467385	8.58600180406	0.492346691928	
22.9336263712	8.6187055608	0.492483888436	
23.0907060039	8.65118696216	0.492620161226	
23.2477856366	8.68344779395	0.492755531687	
23.4048652692	8.7154898858	0.492890020581	
23.5619449019	8.74731911895	0.493023648068	
23.7190245346	8.77892360107	0.493156433728	
23.8761041673	8.81031965666	0.493288396587	
24.0331838	8.84150366349	0.493419555146	
24.1902634326	8.87247737439	0.493549927419	
24.3473430653	8.90323972046	0.493679530988	
24.504422698	8.9338014313	0.493808383107	
24.6615023307	8.96415455764	0.493936500909	
24.8185819634	8.9943042243	0.494063901952	
24.975661596	9.02425201807	0.494190605937	
25.1327412287	9.05399955666	0.494316642086	
25.2898208614	9.0835484521	0.494442106865	
25.4469004941	9.11290030582	0.494563056622	
25.6039801268	9.14205670747	0.494690086819	
25.7610597594	9.17101923441	0.494813249079	
25.9181393921	9.19978945157	0.494937859447	
26.0752190248	9.22836891119	0.495059117935	
26.2322986575	9.25675915248	0.495180564493	
26.3893782902	9.28496170077	0.495301500444	
26.5464579228	9.3129780653	0.495421885827	
26.7035375555	9.34080973079	0.495541719648	
26.8606171882	9.36845811041	0.495661008604	
27.0176968209	9.39592355856	0.495779761546	
27.1747764536	9.42321286498	0.495897987984	
27.3318560862	9.45032028153	0.496015697574	
27.4889357189	9.47725074585	0.496132899908	
27.6460153516	9.50400553065	0.496249604427	
27.8030949843	9.53058446488	0.496365820381	
27.9601746169	9.55699215738	0.496481556809	
28.1172542496	9.58322762118	0.496596822532	
28.2743338823	9.60929274096	0.496711626151	
28.431413515	9.63518892162	0.49682597605	
28.5884931477	9.66091753032	0.496939880398	
28.7455727803	9.68647991736	0.497053347151	
28.902652413	9.71187741989	0.49716638406	
29.0597320457	9.73711136296	0.497278998674	
29.2168116784	9.76218305989	0.497391198346	
29.3738913111	9.7870938125	0.497502990236	
29.5309709437	9.81184491124	0.497614381318	
29.6880505764	9.83643763526	0.497725378383	
29.8451302091	9.86087325255	0.497835988043	
30.0022098418	9.88515301996	0.497946216736	
30.1592894745	9.90927818328	0.498056070731	
30.3163691071	9.9332499773	0.498165556127	
30.4734487398	9.95706962572	0.498274678857	
30.6305283725	9.980738341	0.49838344469	
30.7876080052	10.0042573235	0.498491859221	
30.9446876379	10.0276277584	0.498599927872	
31.1017672705	10.0508507926	0.498707655867	
31.2588469032	10.0739266649	0.498815048193	
31.4159265359	10.0968604098	0.498922109513	
31.5730061686	10.1196476306	0.499028843941	
31.7300858013	10.1422929958	0.499135254417	
31.8871654339	10.1647965651	0.499241340436	
32.0442450666	10.1871603934	0.499347085328	
32.2013246993	10.2093839851	0.499452194738	
32.358404332	10.2314695289	0.499558098568	
32.5154839647	10.2534179212	0.49966285912	
32.6725635973	10.2752302257	0.499767422803	
32.82964323	10.2969075095	0.499871715442	
32.9867228627	10.3184508328	0.499975729465	
33.1438024954	10.339861247	0.500079465329	
33.3008821281	10.3611397944	0.500182925459	
33.4579617607	10.3822875084	0.500286112924	
33.6150413934	10.4033054129	0.500389031026	
33.7721210261	10.424194523	0.500491683153	
33.9292006588	10.4449558444	0.500594072728	
34.0862802914	10.4655903743	0.500696203194	
34.2433599241	10.4860991007	0.500798078028	
34.4004395568	10.506483003	0.500899700785	
34.5575191895	10.5267430519	0.501001075183	
34.7145988222	10.5468802094	0.501102205263	
34.8716784548	10.5668954289	0.501203095717	
35.0287580875	10.5867896556	0.50130375261	
35.1858377202	10.6065638259	0.501404185178	
35.3429173529	10.6262188681	0.501504411229	
35.4999969856	10.6457557021	0.501604478676	
35.6570766182	10.6651752395	0.501704615733	
35.8141562509	10.6844783837	0.501997670479	
35.9712358836	10.7036660295	0.50190147667	
36.1283155163	10.7227390636	0.502000939887	
36.285395149	10.7416983633	0.502099874564	
36.4424747816	10.7605447953	0.502198513045	
36.5995544143	10.7792792105	0.502296903346	
36.756634047	10.7979024207	0.502395062831	
36.9137136797	10.8164149733	0.502493000078	
37.0707933124	10.8348214496	0.502590720328	
37.227872945	10.8531149048	0.502688227306	
37.3849525777	10.8713019231	0.502785523941	
37.5420322104	10.8893820997	0.50288261269	
37.6991118431	10.9073561618	0.502979495698	
37.8561914758	10.9252248936	0.50307617487	
38.0132711084	10.9429890851	0.503172651909	
38.1703507411	10.9606495239	0.503268928312	
38.3274303738	10.9782069919	0.503365005349	
38.4845100065	10.995662265	0.503460884	
38.6415896392	11.0130161127	0.503556564838	
38.7986692718	11.0302692978	0.503652047814	
38.9557489045	11.0474225769	0.503747331834	
39.1128285372	11.0644766998	0.503842413896	
39.2699081699	11.0814324105	0.503937287102	
39.4269878026	11.0982904471	0.504031935459	
39.5840674352	11.1150515435	0.504126317057	
39.7411470679	11.1317164349	0.504220287683	
39.8982267006	11.1482858916	0.504312863302	
40.0553063333	11.1647624492	0.504415911617	
40.2123859659	11.1811403433	0.504504974841	
40.3694655986	11.1974275674	0.504598009406	
40.5265452313	11.2136219776	0.504691251757	
40.683624864	11.2297243484	0.504784434938	
40.8407044967	11.245735377	0.504877494033	
40.9977841293	11.2616557436	0.50497040596	
41.154863762	11.27748612	0.505063160817	
41.3119433947	11.2932271706	0.505155753925	
41.4690230274	11.3088795536	0.505248182999	
41.6261026601	11.3244439207	0.505340446966	
41.7831822927	11.3399209176	0.505432545399	
41.9402619254	11.3553111839	0.50552447823	
42.0973415581	11.3706153534	0.505616245578	
42.2544211908	11.3858340535	0.505707847643	
42.4115008235	11.4009679044	0.505799284619	
42.5685804561	11.4160175155	0.505890556612	
42.7256600888	11.4309834599	0.505981663537	
42.8827397215	11.4458649364	0.506072604968	
43.0398193542	11.4606675075	0.506163379865	
43.1968989869	11.4753862027	0.506253986054	
43.3539786195	11.4900237666	0.506344419098	
43.5110582522	11.504580722	0.506434669497	
43.6681378849	11.5190576392	0.506524714386	
43.8252175176	11.5334550913	0.506614484907	
43.9822971503	11.5477736485	0.506703646644	
44.1393767829	11.5620138772	0.506763404464	
44.2964564156	11.576176339	0.506885838511	
44.4535360483	11.5902615911	0.50697442914	
44.610615681	11.6042701861	0.507063402717	
44.7676953137	11.618202672	0.507152352093	
44.9247749463	11.6320595924	0.507241199394	
45.081854579	11.6458414867	0.507329919448	
45.2389342117	11.6595488903	0.507418501874	
45.3960138444	11.6731823348	0.507506941776	
45.5530934771	11.6867423492	0.507595236672	
45.7101731097	11.7002294594	0.507683385279	
45.8672527424	11.7136441872	0.507771386955	
46.0243323751	11.7269870448	0.50785924143	
46.1814120078	11.7402585238	0.507946948658	
46.3384916404	11.753459095	0.508034508731	
46.4955712731	11.7665892343	0.50812192183	
46.6526509058	11.7796494423	0.508209188196	
46.8097305385	11.7926402289	0.508296308107	
46.9668101712	11.8055620941	0.508383281865	
47.1238898038	11.8184155233	0.508470109788	
47.2809694365	11.8312009863	0.508556792206	
47.4380490692	11.8439189182	0.508643329452	
47.5951287019	11.8565693854	0.508729721861	
47.7522083346	11.8691552634	0.50881596977	
47.9092879672	11.8816732927	0.508902073513	
48.0663675999	11.8941259948	0.508988033421	
48.2234472326	11.9065135754	0.50907384982	
48.3805268653	11.91883645	0.509159523036	
48.537606498	11.9310950369	0.509245053385	
48.6946861306	11.9432658569	0.509330441181	
48.8517657633	11.9554214163	0.509415686732	
49.008845396	11.9674898462	0.509500790341	
49.1659250287	11.979495784	0.509585752305	
49.3230046614	11.9914396379	0.509670572915	
49.480084294	12.0033218286	0.509755252457	
49.6371639267	12.0151427755	0.509839791212	
49.7942435594	12.0269028949	0.509924189456	
49.9513231921	12.038602599	0.510008447458	
50.1084028248	12.050242294	0.510092565484	
50.2654824574	12.0618223731	0.510176543796	
50.4225620901	12.0733431681	0.510260382648	
50.5796417228	12.0848457287	0.510344082294	
50.7367213555	12.0962096568	0.510427642984	
50.8938009882	12.1075552854	0.510511064963	
51.0508806208	12.1188434052	0.510594348479	
51.2079602535	12.1300743338	0.510677493776	
51.3650398862	12.141248442	0.510760501104	
51.5221195189	12.1523661071	0.510843370717	
51.6791991516	12.1634277059	0.510926102881	
51.8362787842	12.1744336131	0.511008697878	
51.9933584169	12.1853842014	0.511091156021	
52.1504380496	12.1962798414	0.511173477668	
52.3075176823	12.2071209034	0.511255663251	
52.4645973149	12.2179077713	0.511337713322	
